0.9581395387649536,0.9421926736831664,0.4651162922382354,0.18671096861362457,0.0,0.1847176104784012,0.3076412081718445,0.342192679643631,0.38538205623626703,0.41328904032707214,0.4192691147327423,0.4232558012008667,0.4245847165584564,0.42923587560653687,0.4372093081474304,0.44385382533073425,0.43521595001220703,0.4518272280693054,0.46843853592872614,0.45647841691970825,0.46843853592872614,0.4963455200195313,0.5009966492652893,0.52491694688797,0.5561462044715881,0.580066442489624,0.6232557892799377,0.6770763993263245,0.7322258949279785,0.764784038066864,0.7800664305686951,0.8033222556114197,0.7853820323944091,0.7468438744544983,0.670431911945343,0.5973421931266785,0.5242524743080139,0.4704318940639496,0.4192691147327423,0.40398672223091125,0.39667773246765137,0.39269101619720453,0.3860464990139007,0.38272425532341,0.3767441809177398,0.3820598125457763,0.36279070377349854,0.38073089718818665,0.37873753905296326,0.3594684302806854,0.3720930218696594,0.3621262311935425,0.3475083112716675,0.34418603777885437,0.3541528284549713,0.3561461865901947,0.3488371968269348,0.34285715222358704,0.342192679643631,0.34418603777885437,0.34817275404930115,0.3202657699584961,0.3435215950012207,0.3528239130973816,0.35149502754211426,0.3468438684940338,0.3401993215084076,0.3468438684940338,0.3621262311935425,0.37142857909202576,0.3873754143714905,0.37740862369537354,0.367441862821579,0.36677742004394526,0.3740863800048828,0.36279070377349854,0.34418603777885437,0.35548171401023865,0.34086379408836365,0.34817275404930115,0.35348838567733765,0.3654485046863556,0.3767441809177398,0.3707641065120697,0.35348838567733765,0.3641195893287658,0.3508305549621582,0.34285715222358704,0.342192679643631,0.3475083112716675,0.39136213064193726,0.4245847165584564,0.44053155183792114,0.4524917006492614,0.4445182681083679,0.4066445231437683,0.4644518196582794,0.41860464215278625,0.37142857909202576,0.36677742004394526,0.3362126350402832,0.3601329028606415,0.3541528284549713,0.37142857909202576,0.370099663734436,0.380066454410553,0.38538205623626703,0.40199336409568787,0.41528239846229553,0.5541528463363647,0.5833886861801147,0.6990033388137817,1.0,0.9209302067756653,0.4445182681083679,0.17940199375152588,0.01129568088799715,0.19601328670978543,0.31162789463996887,0.34617939591407776,0.3541528284549713,0.3940199315547943,0.38936877250671387,0.42923587560653687,0.4192691147327423,0.4285714328289032,0.4318936765193939,0.4358803927898407,0.4365448653697967,0.43853819370269775,0.43920266628265375,0.4551495015621186,0.4710963368415833,0.472425252199173,0.49302324652671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.5405759215354919,0.28141361474990845,0.3416230380535126,0.028795812278985977,0.0981675386428833,0.0628272220492363,0.07460732758045197,0.05497382208704949,0.0719895288348198,0.12172774970531464,0.1073298454284668,0.10340314358472824,0.11649214476346968,0.12958115339279175,0.18324607610702512,0.1596858650445938,0.17539267241954803,0.2041884809732437,0.22382198274135587,0.27356019616127014,0.23429319262504575,0.2591623067855835,0.29188480973243713,0.2853403091430664,0.3416230380535126,0.3128272294998169,0.35209423303604126,0.3651832342147827,0.3560209572315216,0.3612565398216247,0.2958115041255951,0.2879581153392792,0.2696335017681122,0.26308900117874146,0.2591623067855835,0.22382198274135587,0.25392669439315796,0.24083769321441648,0.20157067477703097,0.2513088881969452,0.24345549941062927,0.2565445005893707,0.22251309454441073,0.22643978893756864,0.2604711949825287,0.18717277050018313,0.20287957787513733,0.23560209572315216,0.20549738407135007,0.23560209572315216,0.19371727108955383,0.22643978893756864,0.22513088583946228,0.19240838289260864,0.22774869203567505,0.18717277050018313,0.20287957787513733,0.20026178658008575,0.17277486622333527,0.27356019616127014,0.3023560345172882,0.37565445899963373,0.41492146253585815,0.4306282699108124,0.554973840713501,0.47643980383872986,0.5392670035362244,0.5785340070724487,0.5078533887863159,0.4397905766963958,0.22774869203567505,0.14005236327648163,0.09685863554477693,0.040575917810201645,0.09554973989725113,0.040575917810201645,0.12696334719657895,0.11780104786157608,0.05890052393078804,0.4214659631252289,0.9751309156417847,0.7342932224273682,0.3651832342147827,0.35209423303604126,0.07329843193292618,0.030104711651802063,0.01963350735604763,0.03926701471209526,0.006544502452015877,0.028795812278985977,0.0,0.052356019616127014,0.047120418399572365,0.03141361102461815,0.03926701471209526,0.03403141349554062,0.043193716555833817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.943359375,0.923828125,0.46875,0.0234375,0.078125,0.2890625,0.39453125,0.412109375,0.404296875,0.41015625,0.419921875,0.427734375,0.4296875,0.431640625,0.443359375,0.462890625,0.46875,0.46875,0.48828125,0.501953125,0.50390625,0.517578125,0.533203125,0.552734375,0.564453125,0.572265625,0.5859375,0.6015625,0.59765625,0.583984375,0.595703125,0.591796875,0.560546875,0.529296875,0.5078125,0.48046875,0.451171875,0.42578125,0.412109375,0.40625,0.396484375,0.390625,0.3828125,0.392578125,0.39453125,0.38671875,0.392578125,0.40234375,0.390625,0.390625,0.39453125,0.400390625,0.392578125,0.39453125,0.396484375,0.3984375,0.390625,0.3828125,0.384765625,0.38671875,0.380859375,0.37109375,0.37890625,0.3828125,0.375,0.365234375,0.375,0.380859375,0.37109375,0.369140625,0.3828125,0.396484375,0.404296875,0.416015625,0.423828125,0.4296875,0.421875,0.412109375,0.3984375,0.39453125,0.37890625,0.36328125,0.36328125,0.369140625,0.357421875,0.353515625,0.36328125,0.37109375,0.37109375,0.365234375,0.375,0.388671875,0.41796875,0.52734375,0.7890625,1.0,0.826171875,0.333984375,0.0,0.158203125,0.3671875,0.41796875,0.416015625,0.421875,0.423828125,0.423828125,0.427734375,0.443359375,0.44921875,0.443359375,0.45703125,0.4609375,0.46484375,0.47265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.9495351910591124,0.46879151463508606,0.01726427674293518,0.16733068227767944,0.19123506546020508,0.1288180649280548,0.13545817136764526,0.1394422352313995,0.12483400106430052,0.12217795848846436,0.12616202235221863,0.1394422352313995,0.13811421394348145,0.13678619265556335,0.14608234167099,0.1580345332622528,0.16467463970184326,0.1726427674293518,0.18326693773269653,0.1992031931877136,0.20584329962730408,0.2151394486427307,0.23771581053733823,0.25365206599235535,0.2642762362957001,0.28419655561447144,0.3041168749332428,0.3200531303882599,0.32802125811576843,0.3293492794036865,0.34262949228286743,0.350597620010376,0.3346613645553589,0.306772917509079,0.2908366620540619,0.26826030015945435,0.23904383182525632,0.21248340606689453,0.2018592357635498,0.19521912932395935,0.18990704417228696,0.17928287386894226,0.18459495902061465,0.1872510015964508,0.17795485258102417,0.1726427674293518,0.17928287386894226,0.18193891644477844,0.175298810005188,0.16600266098976135,0.16334661841392517,0.16334661841392517,0.160690575838089,0.1540504693984985,0.1540504693984985,0.15272244811058044,0.14209827780723572,0.13545817136764526,0.1394422352313995,0.1434262990951538,0.13280212879180908,0.12217795848846436,0.13280212879180908,0.13545817136764526,0.12616202235221863,0.12749004364013672,0.1301460862159729,0.13545817136764526,0.131474107503891,0.131474107503891,0.14608234167099,0.1580345332622528,0.1540504693984985,0.15537849068641663,0.17397078871726987,0.17928287386894226,0.16998672485351562,0.1580345332622528,0.1580345332622528,0.14741036295890808,0.12217795848846436,0.0996015965938568,0.102257639169693,0.1142098307609558,0.11022576689720152,0.10358566045761108,0.10624170303344727,0.10491368174552916,0.1394422352313995,0.2855245769023895,0.5949535369873047,0.9389110207557678,0.9774236679077148,0.5099601745605469,0.0,0.09561753273010253,0.18459495902061465,0.11155378818511962,0.09561753273010253,0.11155378818511962,0.10491368174552916,0.09827357530593872,0.10889774560928343,0.11288180947303772,0.11155378818511962,0.10756972432136536,0.12084993720054626,0.1288180649280548,0.1288180649280548,0.1301460862159729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.6818181872367859,0.09740259498357773,0.13311688601970673,0.14935064315795898,0.15909090638160703,0.15909090638160703,0.15909090638160703,0.15259739756584167,0.16558441519737244,0.15909090638160703,0.16558441519737244,0.15909090638160703,0.15259739756584167,0.1396103948354721,0.15909090638160703,0.14935064315795898,0.15259739756584167,0.14610388875007627,0.15909090638160703,0.15259739756584167,0.15909090638160703,0.1428571492433548,0.15259739756584167,0.15259739756584167,0.15909090638160703,0.15259739756584167,0.16233766078948975,0.14610388875007627,0.15584415197372437,0.15259739756584167,0.15909090638160703,0.1396103948354721,0.14935064315795898,0.1396103948354721,0.15259739756584167,0.14610388875007627,0.1818181872367859,0.18831168115139008,0.2142857164144516,0.22402597963809967,0.23376622796058655,0.22077922523021695,0.23376622796058655,0.22727273404598236,0.22727273404598236,0.22077922523021695,0.23701298236846924,0.22402597963809967,0.22402597963809967,0.21103896200656888,0.22727273404598236,0.21103896200656888,0.22077922523021695,0.19805194437503815,0.20129869878292084,0.19480518996715543,0.2077922075986862,0.20129869878292084,0.19480518996715543,0.19480518996715543,0.19805194437503815,0.1818181872367859,0.1818181872367859,0.1785714328289032,0.18831168115139008,0.1720779240131378,0.18831168115139008,0.1785714328289032,0.18831168115139008,0.1818181872367859,0.1818181872367859,0.1785714328289032,0.1785714328289032,0.1785714328289032,0.1785714328289032,0.1785714328289032,0.18831168115139008,0.20454545319080353,0.2175324708223343,0.2175324708223343,0.23376622796058655,0.24025973677635193,0.26948052644729614,0.2532467544078827,0.25,0.25,0.2564935088157654,0.2564935088157654,0.22402597963809967,0.1818181872367859,0.1818181872367859,0.16233766078948975,0.15584415197372437,0.1428571492433548,0.15259739756584167,0.1428571492433548,0.1396103948354721,0.1428571492433548,0.15909090638160703,0.1396103948354721,0.08766233921051025,0.055194806307554245,0.0,0.15259739756584167,0.49675324559211725,0.9188311696052552,0.6915584206581116,0.09090909361839294,0.05844155699014664,0.08766233921051025,0.1006493493914604,0.09740259498357773,0.11688311398029327,0.1071428582072258,0.11363636702299118,0.09090909361839294,0.09740259498357773,0.09090909361839294,0.09740259498357773,0.09090909361839294,0.1071428582072258,0.09415584057569504,0.1071428582072258,0.09090909361839294,0.1071428582072258,0.09415584057569504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.8606234192848204,0.4922966659069061,0.31565746665000916,0.2174847722053528,0.14510928094387054,0.11178789287805556,0.1024722307920456,0.0942314565181732,0.08097456395626068,0.08599068224430084,0.09673952311277388,0.08097456395626068,0.08885703980922699,0.08240774273872375,0.09172339737415312,0.10175564140081404,0.09673952311277388,0.11895377933979034,0.10820494592189787,0.11465424299240112,0.13006091117858887,0.12826943397521973,0.1465424597263336,0.15621641278266907,0.18273019790649417,0.21318523585796356,0.223934069275856,0.26119670271873474,0.27122893929481506,0.29057684540748596,0.3102830648422241,0.3152991831302643,0.32031530141830444,0.3027588725090027,0.28627732396125793,0.2740952968597412,0.24149049818515775,0.222859188914299,0.17950555682182312,0.153708353638649,0.13686850666999817,0.1171623095870018,0.1114295944571495,0.09530634433031082,0.0899319276213646,0.09960587322711945,0.09243998676538469,0.10641346871852873,0.09243998676538469,0.0910068079829216,0.10498029738664628,0.0978144034743309,0.11286277323961257,0.09960587322711945,0.09817269444465637,0.1067717671394348,0.10426370799541472,0.10533858835697174,0.08814045041799545,0.08634898066520691,0.08491580188274384,0.07380867004394531,0.0852740928530693,0.07130061089992523,0.06915084272623062,0.07201720029115677,0.05732712149620056,0.06771766394376755,0.05481906235218048,0.054102472960948944,0.05481906235218048,0.04514510929584503,0.05553565174341202,0.051952704787254333,0.044428519904613495,0.0580437108874321,0.04729487746953964,0.05696882680058479,0.04729487746953964,0.037262629717588425,0.036904335021972656,0.03117162361741066,0.04084557667374611,0.027230383828282356,0.01898960955440998,0.035112861543893814,0.020781081169843674,0.02185596525669098,0.017556430771946907,0.01934790425002575,0.03117162361741066,0.03367968648672104,0.06700107455253601,0.0705840215086937,0.07918308675289154,0.09924758225679396,0.11680401116609572,0.13901826739311218,0.12468649446964264,0.12289501726627348,0.11537083238363265,0.0852740928530693,0.04765317216515541,0.02185596525669098,0.009673952125012875,0.0050161234103143215,0.0025080617051571608,0.0060910070315003395,0.0,0.003582945093512535,0.007882479578256607,0.0021497670095413923,0.011465424671769142,0.09745611250400545,0.28950196504592896,0.6266571283340454,0.9605876207351685,0.7803654670715331,0.4123969972133637,0.2468649297952652,0.17198136448860168,0.08778215944766998,0.06915084272623062,0.05302758887410164,0.04120387136936188,0.039412397891283035,0.028305266052484512,0.03547115623950958,0.02400573343038559,0.029738444834947583,0.04263704642653465,0.03081332892179489,0.040487281978130334,0.03582945093512535,0.04192045703530311,0.055893946439027786,0.05016123130917549,0.0763167291879654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9618608355522157,0.49958088994026184,0.13118189573287964,0.06663872301578522,0.12028499692678452,0.15423302352428436,0.129505455493927,0.11399832367897032,0.10854987055063248,0.10100586712360382,0.10393964499235152,0.11567477136850356,0.11357921361923216,0.1123218759894371,0.11902765929698944,0.1253143399953842,0.12363788485527039,0.11902765929698944,0.11860854923725128,0.121542327105999,0.12363788485527039,0.14040234684944153,0.14794635772705078,0.1617770344018936,0.18147526681423187,0.19069571793079376,0.214585080742836,0.22757753729820251,0.25859177112579346,0.3046940565109253,0.33654651045799255,0.38222968578338623,0.40821459889411926,0.44886839389801025,0.48323553800582886,0.4979044497013092,0.48113998770713806,0.4182732701301574,0.35875943303108215,0.29212069511413574,0.23637887835502625,0.200335294008255,0.16680637001991272,0.14752724766731262,0.13076278567314148,0.11693210154771803,0.1152556613087654,0.10603520274162292,0.10435876250267027,0.10184408724308013,0.09555742144584656,0.09639564156532288,0.09304274618625642,0.08927074819803238,0.09220452606678008,0.09765297919511795,0.10854987055063248,0.10268231481313704,0.10435876250267027,0.10226320475339888,0.10813076049089432,0.11651299148797988,0.11441743373870848,0.11148365586996078,0.1152556613087654,0.11064542829990386,0.11483654379844664,0.10687343031167984,0.113160103559494,0.10184408724308013,0.09010896831750868,0.09681475162506104,0.0859178528189659,0.09388097375631332,0.09304274618625642,0.09136630594730376,0.09681475162506104,0.09220452606678008,0.09388097375631332,0.0972338616847992,0.09304274618625642,0.09932941943407059,0.09262363612651825,0.08759430050849915,0.08885163813829422,0.09681475162506104,0.12573345005512235,0.13285833597183228,0.14291702210903168,0.1588432490825653,0.15716680884361267,0.16219614446163175,0.14291702210903168,0.13076278567314148,0.1265716701745987,0.1123218759894371,0.10226320475339888,0.07627829164266585,0.07041072845458984,0.06160938739776611,0.060771163552999496,0.06747695058584213,0.06286672502756119,0.06621961295604706,0.0729253962635994,0.07250628620386124,0.08340318500995635,0.07921206951141357,0.0808885172009468,0.07669740170240402,0.04149203747510911,0.0,0.13621123135089874,0.3491198718547821,0.9132439494132997,1.0,0.5171835422515869,0.10645432025194168,0.06621961295604706,0.1387259066104889,0.15632858872413635,0.158005028963089,0.14543168246746063,0.13621123135089874,0.13914501667022705,0.13537301123142242,0.14333613216876984,0.14207878708839417,0.13914501667022705,0.1408214569091797,0.13243922591209412,0.1366303414106369,0.1408214569091797,0.14920368790626523,0.158005028963089,0.15465213358402252,0.1605197042226791,0.16010059416294095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.881136953830719,0.46770027279853826,0.1912144720554352,0.1033591702580452,0.0516795851290226,0.031007751822471615,0.010335917584598064,0.010335917584598064,0.002583979396149516,0.0,0.010335917584598064,0.02325581386685371,0.028423773124814034,0.028423773124814034,0.02325581386685371,0.01808785460889339,0.015503875911235808,0.02067183516919613,0.012919896282255648,0.015503875911235808,0.012919896282255648,0.01808785460889339,0.015503875911235808,0.012919896282255648,0.031007751822471615,0.04134367033839226,0.05684754624962807,0.0671834647655487,0.05684754624962807,0.04909560829401016,0.03359173238277435,0.02067183516919613,0.01808785460889339,0.015503875911235808,0.02325581386685371,0.03359173238277435,0.04909560829401016,0.0516795851290226,0.06201550364494324,0.07751937955617905,0.08268734067678452,0.08010336011648178,0.10077519714832305,0.08785529434680939,0.10077519714832305,0.0956072360277176,0.09819121658802032,0.10077519714832305,0.10852713137865067,0.1111111119389534,0.11369509249925612,0.14470283687114716,0.22480620443820953,0.40310078859329224,0.6253229975700378,0.8682170510292053,0.9354005455970765,0.5994831919670105,0.23514211177825928,0.10594315081834792,0.08527132123708725,0.04651162773370742,0.0258397925645113,0.01808785460889339,0.005167958792299032,0.012919896282255648,0.02067183516919613,0.02325581386685371,0.02067183516919613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7669683098793031,0.5995475053787231,0.06108597293496132,0.0,0.04524886980652809,0.05656108632683753,0.04977375641465187,0.04524886980652809,0.024886878207325935,0.027149321511387825,0.04751131311058998,0.07013574987649918,0.06787330657243729,0.0859728530049324,0.09954751282930374,0.11312217265367508,0.09276018291711809,0.10407239943742752,0.08371040970087051,0.07466063648462296,0.05882352963089943,0.11764705926179884,0.11085972934961318,0.1538461595773697,0.14253394305706024,0.17873303592205048,0.18552036583423617,0.22398190200328824,0.2149321287870407,0.2307692319154739,0.24208144843578336,0.2194570153951645,0.21040724217891693,0.20135746896266937,0.1538461595773697,0.15610860288143155,0.1493212729692459,0.18099547922611237,0.16968326270580292,0.19004525244235992,0.16968326270580292,0.1923076957464218,0.22171945869922635,0.253393679857254,0.2579185664653778,0.2986425459384918,0.2760181128978729,0.3076923191547394,0.29185521602630615,0.29411765933036804,0.253393679857254,0.253393679857254,0.25113123655319214,0.25113123655319214,0.24434389173984528,0.24434389173984528,0.2307692319154739,0.24208144843578336,0.24208144843578336,0.23981900513172147,0.3936651647090912,0.7058823704719543,1.0,0.7692307829856871,0.3280543088912964,0.2850678861141205,0.26696833968162537,0.28959277272224426,0.2647058963775635,0.26923078298568726,0.25113123655319214,0.2828054428100586,0.2828054428100586,0.3031674325466156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.8670212626457214,0.44680851697921753,0.23404255509376523,0.12234042584896088,0.10904255509376524,0.08244680613279343,0.07712765783071518,0.05319149047136306,0.047872342169284814,0.042553190141916275,0.047872342169284814,0.034574467688798904,0.03191489353775978,0.01595744676887989,0.023936171084642407,0.007978723384439945,0.013297872617840765,0.010638297535479069,0.02659574523568153,0.02659574523568153,0.042553190141916275,0.042553190141916275,0.0452127642929554,0.05319149047136306,0.0797872319817543,0.08776595443487167,0.10904255509376524,0.11170212924480438,0.12765957415103912,0.12234042584896088,0.13031914830207825,0.1143617033958435,0.11702127754688262,0.09574468433856964,0.09574468433856964,0.07446808367967604,0.08244680613279343,0.06382978707551956,0.07446808367967604,0.06914893537759781,0.08510638028383255,0.0797872319817543,0.09308510273694992,0.08776595443487167,0.08776595443487167,0.0904255285859108,0.09840425848960876,0.0904255285859108,0.12234042584896088,0.1808510571718216,0.3085106313228607,0.4973404109477997,0.710106372833252,0.8776595592498779,0.8670212626457214,0.5797872543334961,0.27127659320831293,0.13297872245311737,0.10106383264064787,0.058510638773441315,0.03723404183983802,0.013297872617840765,0.01595744676887989,0.0,0.005319148767739534,0.002659574383869767,0.005319148767739534,0.0,0.013297872617840765,0.029255319386720657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9793672561645509,0.960110068321228,0.5075653195381165,0.0,0.1485557109117508,0.23108665645122528,0.17056396603584287,0.16506189107894895,0.1746905148029327,0.15955983102321625,0.15405777096748352,0.17056396603584287,0.1774415373802185,0.1774415373802185,0.17606602609157562,0.18294359743595123,0.19394773244857788,0.19119669497013092,0.19532324373722076,0.21045392751693723,0.22558459639549255,0.2228335589170456,0.22833561897277832,0.2503438889980316,0.26409903168678284,0.2654745578765869,0.2682255804538727,0.2819807529449463,0.2888583242893219,0.2751031517982483,0.2682255804538727,0.26960110664367676,0.2530949115753174,0.23796424269676208,0.22558459639549255,0.21595598757267,0.2049518525600433,0.19532324373722076,0.18707014620304108,0.1856946349143982,0.1856946349143982,0.18294359743595123,0.1774415373802185,0.18982118368148804,0.19532324373722076,0.18156808614730832,0.18019257485866544,0.1856946349143982,0.18844567239284515,0.18019257485866544,0.17606602609157562,0.17606602609157562,0.17606602609157562,0.16643741726875305,0.16506189107894895,0.1636863797903061,0.1691884398460388,0.1623108685016632,0.15405777096748352,0.15955983102321625,0.16643741726875305,0.15680880844593048,0.15268225967884064,0.1623108685016632,0.16643741726875305,0.15818431973457336,0.15680880844593048,0.15955983102321625,0.1691884398460388,0.1774415373802185,0.18156808614730832,0.19119669497013092,0.19532324373722076,0.19394773244857788,0.2049518525600433,0.21595598757267,0.21045392751693723,0.20357634127140045,0.19119669497013092,0.18294359743595123,0.16506189107894895,0.14305365085601807,0.1334250271320343,0.14305365085601807,0.14993122220039368,0.141678124666214,0.13892710208892822,0.1403026133775711,0.17193947732448575,0.3108665645122528,0.5818431973457336,0.8858321905136108,1.0,0.6368638277053833,0.10866574943065643,0.07015130668878555,0.2214580476284027,0.16643741726875305,0.1334250271320343,0.15130673348903656,0.15130673348903656,0.1485557109117508,0.14305365085601807,0.15268225967884064,0.16093535721302032,0.16643741726875305,0.15955983102321625,0.17056396603584287,0.18019257485866544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
